datetime,Consumption (kWh),homeid
2017-09-30,3.293468888888889,120
2017-10-01,5.327488611111111,120
2017-10-02,4.7636275,120
2017-10-03,4.286588888888889,120
2017-10-04,5.250099722222222,120
2017-10-05,3.705851111111111,120
2017-10-06,4.896697222222223,120
2017-10-07,3.661963888888889,120
2017-10-08,5.231188611111111,120
2017-10-09,3.483396388888889,120
2017-10-12,4.477705,120
2017-10-13,4.6858775,120
2017-10-14,4.188709444444444,120
2017-10-15,4.865058333333334,120
2017-10-16,3.720664444444445,120
2017-10-17,4.375395,120
2017-10-18,4.288785555555555,120
2017-10-19,4.683399722222222,120
2017-10-20,5.013029722222222,120
2017-10-21,6.222460555555555,120
2017-10-22,5.038058888888889,120
2017-10-23,4.2311475,120
2017-10-24,3.647247777777778,120
2017-10-25,4.350846111111111,120
2017-10-26,3.62779,120
2017-10-27,4.0561758333333335,120
2017-10-28,5.424475833333333,120
2017-10-29,4.2057625,120
2017-10-30,5.297918611111111,120
2017-10-31,3.842861944444445,120
2017-11-01,5.171538888888889,120
2017-11-02,5.280774722222223,120
2017-11-03,4.1558947222222224,120
2017-11-04,5.945822777777778,120
2017-11-05,4.827555833333333,120
2017-11-06,6.367518611111112,120
2017-11-07,7.844916666666666,120
2017-11-08,6.110251944444444,120
2017-11-09,4.095952777777778,120
2017-11-10,5.43415,120
2017-11-11,5.107927222222222,120
2017-11-12,5.387564444444444,120
2017-11-13,3.7354544444444446,120
2017-11-14,3.786784444444444,120
2017-11-15,3.736060833333333,120
2017-11-16,5.464813333333334,120
2017-11-17,3.7326216666666663,120
2017-11-18,6.415593611111111,120
2017-11-19,8.399531388888889,120
2017-11-20,3.98663,120
2017-11-21,5.659203333333333,120
2017-11-22,4.897117222222223,120
2017-11-23,4.57332,120
2017-11-24,6.097061388888889,120
2017-11-25,4.093381388888889,120
2017-11-26,5.793440833333333,120
2017-11-27,4.1874352777777775,120
2017-11-28,3.635085,120
2017-11-29,6.336443888888889,120
2017-11-30,6.998771666666666,120
2017-12-01,4.189255555555556,120
2017-12-02,3.679873055555555,120
2017-12-03,5.919679722222222,120
2017-12-04,4.462682777777777,120
2017-12-05,5.3871577777777775,120
2017-12-06,4.5375025,120
2017-12-07,3.5698575,120
2017-12-08,5.055718611111111,120
2017-12-09,6.009582777777778,120
2017-12-10,4.746614166666666,120
2017-12-11,5.609904444444444,120
2017-12-12,6.069844166666667,120
2017-12-13,6.874539444444444,120
2017-12-14,3.5653022222222224,120
2017-12-15,5.585544722222222,120
2017-12-16,2.7598166666666666,120
2017-12-17,1.8117744444444444,120
2017-12-18,1.8519663888888889,120
2017-12-19,1.3747375,120
2017-12-20,2.0096052777777778,120
2017-12-21,1.9810894444444445,120
2017-12-22,1.898837222222222,120
2017-12-23,1.2392908333333332,120
2017-12-24,2.044993611111111,120
2017-12-29,0.9076841666666666,120
2018-01-01,5.589430277777778,120
2018-01-02,6.327209722222222,120
2018-01-03,3.705239444444445,120
2018-01-04,6.253540555555555,120
2018-01-05,6.811429444444444,120
2018-01-06,5.158204166666667,120
2018-01-07,5.9125225,120
2018-01-08,6.019255833333333,120
2018-01-09,5.235438888888889,120
2018-01-10,4.055771666666667,120
2018-01-11,4.508041111111111,120
2018-01-12,6.702631666666667,120
2018-01-13,4.523294444444445,120
2018-01-14,6.067433055555555,120
2018-01-15,4.263053333333334,120
2018-01-16,6.700175277777777,120
2018-01-17,4.714786666666667,120
2018-01-18,8.927317222222221,120
2018-01-19,7.686704722222222,120
2018-01-20,7.932184444444444,120
2018-01-21,10.546203888888888,120
2018-01-22,5.586655,120
2018-01-23,3.2956375,120
2018-01-24,6.242524722222222,120
2018-01-25,5.054583611111111,120
2018-01-26,7.441938333333334,120
2018-01-27,4.773023611111111,120
2018-01-28,6.201732222222223,120
2018-01-29,5.757318055555555,120
2018-01-30,7.589880833333333,120
2018-01-31,7.053145833333334,120
2018-02-01,5.370470555555555,120
2018-02-02,7.831116111111111,120
2018-02-03,3.1567616666666667,120
2018-02-04,5.641531111111111,120
2018-02-05,6.299521666666666,120
2018-02-06,7.218645555555556,120
2018-02-07,5.597021944444444,120
2018-02-08,6.752653888888889,120
2018-02-09,5.48887,120
2018-02-10,6.915950555555556,120
2018-02-13,4.835811388888889,120
2018-02-14,5.419755277777778,120
2018-02-15,6.128073888888889,120
2018-02-16,4.7850158333333335,120
2018-02-17,3.188903611111111,120
2018-02-18,6.134539722222222,120
2018-02-19,5.488520555555556,120
2018-02-20,5.754305277777778,120
2018-02-21,7.649840833333333,120
2018-02-22,6.017274722222222,120
2018-02-23,2.1601880555555555,120
2018-02-26,5.856396388888889,120
2018-02-27,9.378606388888889,120
2018-02-28,6.0450125,120
2018-03-01,11.903834166666666,120
2018-03-02,7.9586325,120
2018-03-03,12.070985,120
2018-03-04,12.174483055555555,120
2018-03-05,6.094601388888889,120
2018-03-06,6.3237733333333335,120
2018-03-07,5.564838611111111,120
2018-03-08,4.335798611111112,120
2018-03-09,4.7597325,120
2018-03-10,5.369721944444445,120
2018-03-11,2.2916155555555555,120
2018-03-12,4.648765277777778,120
2018-03-13,4.3253025,120
2018-03-14,4.39702,120
2018-03-15,5.828634444444444,120
2018-03-16,7.125336666666667,120
2018-03-17,6.483196388888889,120
2018-03-18,3.9664616666666666,120
2018-03-19,9.081520833333334,120
2018-03-20,3.891178611111111,120
2018-03-21,3.730006388888889,120
2018-03-22,5.291635833333333,120
2018-03-23,1.7870127777777778,120
2018-03-24,6.500858333333333,120
2018-03-25,5.282352777777778,120
2018-03-26,7.8647994444444445,120
2018-03-27,3.698330833333333,120
2018-03-28,3.95409,120
2018-03-29,4.886736944444444,120
2018-03-30,5.380465555555555,120
2018-03-31,5.293259722222222,120
2018-04-01,5.484425,120
2018-04-02,4.489556944444445,120
2018-04-03,8.469738055555556,120
2018-04-04,5.2097702777777775,120
2018-04-05,3.827406666666666,120
2018-04-06,3.814427777777778,120
2018-04-07,3.4764769444444443,120
2018-04-08,6.041318888888889,120
2018-04-09,4.886340555555556,120
2018-04-10,6.451535833333334,120
2018-04-11,5.242413611111111,120
2018-04-12,5.684858888888889,120
2018-04-13,1.2144533333333334,120
2018-04-14,4.365391944444444,120
2018-04-15,6.390736666666666,120
2018-04-16,5.073023055555556,120
2018-04-17,4.048586944444445,120
2018-04-18,5.103579166666667,120
2018-04-19,4.172091666666667,120
2018-04-20,5.684263055555555,120
2018-04-21,3.948147777777778,120
2018-04-22,4.638931111111111,120
2018-04-23,4.38667,120
2018-04-24,2.328798888888889,120
2018-04-25,6.015504444444445,120
2018-04-26,3.806374444444444,120
2018-04-27,5.084933611111111,120
2018-04-28,4.076903888888888,120
2018-04-29,6.242941111111112,120
2018-04-30,3.884746944444444,120
2018-05-01,5.258832222222222,120
2018-05-02,3.3729758333333333,120
2018-05-03,3.984300277777778,120
2018-05-04,4.919036388888889,120
2018-05-05,3.711073611111111,120
2018-05-06,5.375481111111111,120
2018-05-07,3.909009444444445,120
2018-05-08,4.604663888888889,120
2018-05-12,3.190885833333333,120
2018-05-13,2.474301666666667,120
2018-05-14,5.336660555555556,120
2018-05-15,2.888610277777778,120
2018-05-16,4.583421388888889,120
2018-05-17,3.1294225,120
2018-05-18,3.671564722222222,120
2018-05-19,4.843863055555556,120
2018-05-20,3.8483252777777777,120
2018-05-21,4.945414444444444,120
2018-05-22,4.835071388888889,120
2018-05-23,4.724240277777778,120
2018-05-24,3.7372191666666663,120
2018-05-25,4.552571944444445,120
2018-05-26,5.0941425,120
2018-05-27,4.089464166666667,120
2018-05-28,5.066607777777778,120
2018-05-29,4.644494444444445,120
2018-05-30,3.935065555555556,120
2018-05-31,5.424511666666667,120
2018-06-01,4.559880277777777,120
2018-06-02,3.6334366666666655,120
2018-06-03,5.231503333333333,120
2018-06-04,5.915907222222222,120
2018-06-05,5.268811944444445,120
2018-06-06,5.019473888888889,120
2018-06-07,6.235241944444445,120
2018-06-08,4.786956944444444,120
2018-06-09,4.828861666666667,120
2018-06-10,4.549060833333333,120
2018-06-11,3.5889877777777777,120
2017-06-15,3.0642666666666667,121
2017-06-16,6.995964444444445,121
2017-06-17,4.602043611111111,121
2017-06-18,4.226915833333333,121
2017-06-19,4.030094722222223,121
2017-06-20,5.477195555555555,121
2017-06-21,6.353318333333333,121
2017-06-22,3.4485741666666665,121
2017-06-23,7.567890277777778,121
2017-06-24,6.612080555555556,121
2017-06-25,5.2430275,121
2017-06-26,7.027316666666667,121
2017-06-27,8.01181,121
2017-06-30,8.348446944444444,121
2017-07-01,5.424918055555556,121
2017-07-06,5.925761944444444,121
2017-07-07,7.502450277777778,121
2017-07-08,7.155378611111111,121
2017-07-09,3.8304977777777776,121
2017-07-10,8.754028333333334,121
2017-07-11,1.859406388888889,121
2017-07-12,1.8880783333333333,121
2017-07-13,1.8873325,121
2017-07-14,2.0877141666666668,121
2017-07-17,1.8716752777777776,121
2017-07-18,1.9036852777777775,121
2017-07-19,1.9716302777777777,121
2017-07-20,1.950568055555556,121
2017-07-21,1.9128983333333331,121
2017-07-22,1.9452269444444448,121
2017-07-23,1.9129022222222225,121
2017-07-24,1.8559375,121
2017-07-25,1.8970536111111111,121
2017-07-26,1.8997530555555555,121
2017-07-27,4.992265,121
2017-07-28,9.117529166666667,121
2017-07-29,7.3844022222222225,121
2017-07-30,3.5212572222222223,121
2017-07-31,5.545023888888889,121
2017-08-01,6.9689875,121
2017-08-02,6.833328611111111,121
2017-08-06,6.938013611111111,121
2017-08-07,5.284814166666667,121
2017-08-08,2.1159655555555554,121
2017-08-09,2.120222222222222,121
2017-08-10,5.957105277777778,121
2017-08-11,3.8859411111111113,121
2017-08-12,7.1088466666666665,121
2017-08-13,3.8108469444444446,121
2017-08-14,7.711487222222222,121
2017-08-15,4.126953888888889,121
2017-08-16,6.607179444444444,121
2017-08-17,3.8742597222222224,121
2017-08-18,6.529861666666666,121
2017-08-19,4.2230702777777775,121
2017-08-20,5.7934525,121
2017-08-21,5.6805575,121
2017-08-22,6.306982222222223,121
2017-08-23,6.7888858333333335,121
2017-08-24,5.102125555555555,121
2017-08-25,4.569608888888889,121
2017-08-26,3.6355455555555554,121
2017-08-27,4.427390833333333,121
2017-08-28,4.836418055555556,121
2017-08-29,5.0806925,121
2017-08-30,6.701009166666666,121
2017-08-31,10.03925861111111,121
2017-09-01,4.209884166666667,121
2017-09-02,7.049791944444444,121
2017-09-03,4.716170277777778,121
2017-09-04,6.700236944444445,121
2017-09-05,6.606686666666667,121
2017-09-06,5.469460555555556,121
2017-09-07,7.170602777777778,121
2017-09-08,4.622175,121
2017-09-09,7.946000833333334,121
2017-09-10,4.021497777777777,121
2017-09-11,6.829579166666667,121
2017-09-12,3.689442222222222,121
2017-09-13,10.039472777777778,121
2017-09-14,4.823714722222222,121
2017-09-15,8.55576138888889,121
2017-09-16,2.781385555555556,121
2017-09-17,3.2342608333333334,121
2017-09-18,3.2853280555555555,121
2017-09-19,3.739070833333333,121
2017-09-20,2.5579352777777777,121
2017-09-21,2.6387633333333333,121
2017-09-22,3.628020277777778,121
2017-09-23,5.817056111111111,121
2017-09-24,8.379049722222222,121
2017-09-25,6.478431944444444,121
2017-09-26,8.741974722222222,121
2017-09-29,6.7798375,121
2017-09-30,6.209420833333334,121
2017-10-01,6.837866944444444,121
2017-10-02,8.581315555555555,121
2017-10-03,6.561286111111111,121
2017-10-04,10.060476666666666,121
2017-10-05,6.913900277777778,121
2017-10-06,8.868228055555555,121
2017-10-07,9.156010277777778,121
2017-10-08,7.444099722222222,121
2017-10-11,11.245486944444444,121
2017-10-12,10.130365833333334,121
2017-10-13,8.011576111111111,121
2017-10-14,6.661889166666667,121
2017-10-15,6.1308475,121
2017-10-16,11.075306388888889,121
2017-10-17,8.194450555555555,121
2017-10-18,10.425551944444445,121
2017-10-19,6.690072777777778,121
2017-10-20,6.49576,121
2017-10-21,5.928242222222222,121
2017-10-22,4.4015525,121
2017-10-23,9.885618611111113,121
2017-10-24,11.20701777777778,121
2017-10-25,6.676094722222222,121
2017-10-26,6.424974722222222,121
2017-10-27,8.33326138888889,121
2017-10-28,10.497670555555557,121
2017-10-29,7.816489722222222,121
2017-10-30,10.704115833333333,121
2017-10-31,11.996951388888888,121
2017-11-01,11.809040555555557,121
2017-11-02,8.048387777777778,121
2017-11-03,8.736429722222223,121
2017-11-04,8.8311925,121
2017-11-05,9.512186111111111,121
2017-11-06,14.126386111111112,121
2017-11-07,12.588590277777778,121
2017-11-10,11.486570555555556,121
2017-11-11,9.909784166666666,121
2017-11-12,11.621685277777775,121
2017-11-13,16.19521027777778,121
2017-11-14,15.164931666666666,121
2017-11-15,15.700554722222222,121
2017-11-16,9.727209722222222,121
2017-11-17,13.458835,121
2017-11-18,13.1517375,121
2017-11-19,12.051262222222222,121
2017-11-20,14.337512777777778,121
2017-11-21,13.807609444444443,121
2017-11-22,16.915648333333333,121
2017-11-23,11.100205,121
2017-11-24,17.934480555555556,121
2017-11-25,18.581749722222224,121
2017-11-26,20.566049444444445,121
2017-11-27,23.484526666666667,121
2017-11-28,16.51560138888889,121
2017-11-29,16.23856333333333,121
2017-11-30,15.219090833333333,121
2017-12-01,14.96574,121
2017-12-02,13.817276111111113,121
2017-12-03,12.209548611111112,121
2017-12-04,18.05182611111111,121
2017-12-05,14.252393611111112,121
2017-12-06,13.690953888888888,121
2017-12-07,12.564845833333331,121
2017-12-08,11.643464444444444,121
2017-12-09,12.0463025,121
2017-12-10,14.098022222222223,121
2017-12-11,17.032721666666667,121
2017-12-12,16.344055,121
2017-12-13,22.373549722222226,121
2017-12-14,12.024265555555557,121
2017-12-15,16.71676666666667,121
2017-12-18,14.895034444444445,121
2017-12-19,9.224693055555557,121
2017-12-20,12.6009975,121
2017-12-21,9.243385555555555,121
2017-12-22,13.115009722222222,121
2017-12-23,8.158574444444444,121
2017-12-24,10.4264525,121
2017-12-29,6.987325,121
2017-12-30,13.144508611111112,121
2017-12-31,2.347499722222222,121
2018-01-01,13.21319138888889,121
2018-01-02,18.094630833333333,121
2018-01-03,10.978549444444443,121
2018-01-04,11.184819166666667,121
2018-01-05,12.965390555555556,121
2018-01-06,11.295717777777778,121
2018-01-07,15.855945555555556,121
2018-01-08,18.049130833333333,121
2018-01-09,18.165211944444444,121
2018-01-10,17.34954111111111,121
2018-01-11,17.031510555555556,121
2018-01-12,11.997062777777778,121
2018-01-13,12.385305555555556,121
2018-01-14,11.670308055555555,121
2018-01-15,14.201691944444445,121
2018-01-16,16.271823333333334,121
2018-01-17,16.17266777777778,121
2018-01-18,16.566578888888888,121
2018-01-19,15.651215833333334,121
2018-01-20,13.512782222222222,121
2018-01-21,15.3360125,121
2018-01-22,14.453159166666667,121
2018-01-23,10.250128055555557,121
2018-01-24,16.231563333333334,121
2018-01-25,10.251771388888889,121
2018-01-26,13.313326666666669,121
2018-01-27,5.744600833333333,121
2018-01-28,11.517159444444443,121
2018-01-29,14.992579166666667,121
2018-01-30,14.101105833333332,121
2018-01-31,20.04792944444445,121
2018-02-01,16.44108388888889,121
2018-02-02,16.57947861111111,121
2018-02-03,5.925056666666666,121
2018-02-04,10.62661,121
2018-02-05,14.414589722222225,121
2018-02-06,12.208184444444443,121
2018-02-07,18.82293138888889,121
2018-02-08,13.303820555555555,121
2018-02-09,15.940540277777778,121
2018-02-10,14.521691111111112,121
2018-02-14,15.566414722222222,121
2018-02-15,14.8936575,121
2018-02-16,7.868748055555556,121
2018-02-17,4.416821111111111,121
2018-02-18,7.189194166666667,121
2018-02-19,12.101621944444444,121
2018-02-20,9.818196111111112,121
2018-02-21,9.922400833333333,121
2018-02-22,7.982475,121
2018-02-23,11.058216666666668,121
2018-02-24,13.294995555555555,121
2018-02-25,5.356168888888889,121
2018-02-26,15.564869166666666,121
2018-02-27,16.244111666666665,121
2018-02-28,19.474189444444445,121
2018-03-01,13.529118888888888,121
2018-03-02,18.72236277777778,121
2018-03-03,13.440746388888888,121
2018-03-04,10.936750277777778,121
2018-03-05,17.84713111111111,121
2018-03-06,15.673934722222224,121
2018-03-07,15.481560277777778,121
2018-03-08,10.420505,121
2018-03-09,5.744610833333334,121
2018-03-10,10.180358333333333,121
2018-03-11,5.1739508333333335,121
2018-03-12,14.385211666666669,121
2018-03-13,12.369924444444443,121
2018-03-14,13.019487777777778,121
2018-03-15,11.290385,121
2018-03-16,17.027990833333334,121
2018-03-17,11.789081388888889,121
2018-03-18,14.33969861111111,121
2018-03-19,11.842256388888888,121
2018-03-20,13.78130111111111,121
2018-03-21,13.6956725,121
2018-03-22,11.242719166666667,121
2018-03-23,3.398665555555556,121
2018-03-24,12.489569444444443,121
2018-03-25,9.0153,121
2018-03-28,12.942818055555556,121
2018-03-29,8.878331666666666,121
2018-04-02,13.769289166666669,121
2018-04-06,9.374946666666666,121
2018-04-07,5.894550833333334,121
2018-04-08,7.810966111111111,121
2018-04-09,15.898446388888887,121
2018-04-10,12.285486111111112,121
2018-04-11,14.619499444444443,121
2018-04-12,12.40382638888889,121
2018-04-13,3.944508888888889,121
2018-04-14,11.41124861111111,121
2018-04-15,9.699470833333333,121
2018-04-16,10.3876475,121
2018-04-17,7.062285555555556,121
2018-04-19,5.425728055555555,121
2018-04-23,8.50881388888889,121
2018-04-24,4.623965,121
2018-04-25,12.216889722222222,121
2018-04-26,7.298018611111111,121
2018-04-27,8.898099444444444,121
2018-04-28,6.805699722222222,121
2018-04-29,8.411990555555555,121
2018-04-30,5.207489722222222,121
2018-05-01,6.181065555555556,121
2018-05-02,8.801313888888888,121
2018-05-03,5.8714575,121
2018-05-04,4.9157416666666665,121
2018-05-05,7.4882,121
2018-05-06,3.7658719444444446,121
2018-05-07,5.592984444444444,121
2018-05-08,4.408664166666667,121
2018-05-12,4.616409444444445,121
2018-05-13,4.423326666666667,121
2018-05-14,5.298175277777778,121
2018-05-15,3.4885888888888887,121
2018-05-16,7.262202222222222,121
2018-05-17,4.068010555555556,121
2018-05-18,5.623350555555556,121
2018-05-19,4.093889444444445,121
2018-05-20,5.642393055555556,121
2018-05-21,5.167000555555555,121
2018-05-22,5.742615555555555,121
2018-05-23,5.132851388888889,121
2018-05-24,6.199031111111111,121
2018-05-25,3.962715,121
2018-05-26,7.675111388888888,121
2018-05-27,3.6667775,121
2018-05-28,6.3557419444444445,121
2018-05-29,3.419347777777778,121
2018-05-30,6.994740833333333,121
2018-05-31,4.641996944444444,121
2018-06-01,5.301938055555556,121
2018-06-02,3.7099616666666666,121
2018-06-05,5.676094166666666,121
2018-06-08,4.538965833333333,121
2018-06-09,5.884753333333333,121
2018-06-10,3.9681663888888887,121
2018-06-11,5.962081388888889,121
2018-06-12,5.104741388888889,121
2018-06-13,5.931198888888889,121
2018-06-14,3.173415555555556,121
2018-06-15,6.147585555555556,121
2018-06-16,2.345049166666666,121
2018-06-17,2.722538333333333,121
2018-06-19,2.0418441666666665,121
2018-06-20,4.302655277777777,121
2018-06-21,4.145771944444444,121
2018-06-24,7.907237777777778,121
2018-06-25,4.562099444444445,121
2018-06-26,6.046037222222222,121
2018-06-27,4.797349444444444,121
2018-06-28,5.40502,121
2018-06-29,5.182783611111111,121
2018-06-30,5.799789444444444,121
2017-06-29,4.651808611111111,135
2017-06-30,4.565343888888889,135
2017-07-01,3.378190833333333,135
2017-07-02,4.445329444444444,135
2017-07-03,3.1437591666666664,135
2017-07-04,3.658635833333333,135
2017-07-05,3.974833055555556,135
2017-07-06,3.9164427777777777,135
2017-07-07,4.6513825,135
2017-07-08,3.4624516666666665,135
2017-07-09,5.369476111111111,135
2017-07-10,3.2377741666666666,135
2017-07-11,3.8559163888888888,135
2017-07-12,4.114461111111111,135
2017-07-13,3.1885455555555557,135
2017-07-16,4.334666111111111,135
2017-07-17,3.297356111111111,135
2017-07-18,4.188213055555556,135
2017-07-19,4.204706111111111,135
2017-07-20,3.1253902777777776,135
2017-07-21,3.272820277777777,135
2017-07-24,4.073266944444445,135
2017-07-25,3.3437966666666665,135
2017-07-26,3.90091,135
2017-07-27,4.670149166666667,135
2017-07-28,4.380496388888889,135
2017-07-29,4.347650833333334,135
2017-07-30,4.141095833333333,135
2017-07-31,5.023604722222222,135
2017-08-01,3.731834444444445,135
2017-08-02,5.064369166666666,135
2017-08-03,3.651120833333333,135
2017-08-04,3.904056111111111,135
2017-08-05,4.391864166666666,135
2017-08-06,5.607200277777777,135
2017-08-07,3.8298477777777777,135
2017-08-08,3.912395,135
2017-08-09,4.805873888888889,135
2017-08-10,4.429624166666667,135
2017-08-11,5.022773888888889,135
2017-08-12,4.156467222222222,135
2017-08-13,4.730689722222222,135
2017-08-14,3.3928316666666665,135
2017-08-15,4.172674444444445,135
2017-08-16,3.925218888888889,135
2017-08-17,3.963413888888889,135
2017-08-18,4.172356944444444,135
2017-08-19,4.680650277777778,135
2017-08-20,5.041323888888889,135
2017-08-21,4.966363888888889,135
2017-08-22,3.975024444444444,135
2017-08-23,5.121954722222222,135
2017-08-24,4.897836388888889,135
2017-08-25,5.059636388888888,135
2017-08-26,3.966996388888889,135
2017-08-27,5.278838611111111,135
2017-08-28,5.242376111111111,135
2017-08-29,5.208646666666667,135
2017-08-30,5.936875,135
2017-08-31,4.047131944444445,135
2017-09-01,5.506921388888889,135
2017-09-02,5.374183611111111,135
2017-09-03,4.993766388888889,135
2017-09-04,4.1000338888888885,135
2017-09-05,5.455878611111111,135
2017-09-06,4.827899444444444,135
2017-09-07,4.7795741666666665,135
2017-09-08,3.872195,135
2017-09-09,3.5285516666666665,135
2017-09-10,3.838218333333333,135
2017-09-11,4.7172975,135
2017-09-12,3.925788611111111,135
2017-09-13,4.184040555555556,135
2017-09-14,4.045820277777778,135
2017-09-15,4.397052777777778,135
2017-09-16,5.539349722222222,135
2017-09-17,5.009310833333333,135
2017-09-18,5.464006944444445,135
2017-09-19,3.9707488888888887,135
2017-09-20,3.904921944444444,135
2017-09-21,4.340149722222222,135
2017-09-22,4.4992069444444445,135
2017-09-23,4.169230833333334,135
2017-09-24,4.337121944444444,135
2017-09-25,3.700501666666667,135
2017-09-26,4.634881111111112,135
2017-09-27,4.903033611111111,135
2017-09-28,3.526441111111111,135
2017-09-29,3.771965,135
2017-10-02,4.196650833333333,135
2017-10-03,6.068031388888889,135
2017-10-04,6.353255833333334,135
2017-10-05,4.358888611111111,135
2017-10-06,4.244470555555556,135
2017-10-07,4.018926388888889,135
2017-10-08,4.180661111111111,135
2017-10-09,5.078122222222222,135
2017-10-10,5.079853611111111,135
2017-10-11,5.067414722222222,135
2017-10-12,4.811674444444445,135
2017-10-13,5.529495555555555,135
2017-10-14,4.478292222222223,135
2017-10-15,4.810840555555555,135
2017-10-16,4.558058333333333,135
2017-10-17,4.157546111111111,135
2017-10-18,4.296498333333333,135
2017-10-19,4.30903,135
2017-10-20,4.263188888888889,135
2017-10-21,5.543534444444444,135
2017-10-22,5.743929722222222,135
2017-10-23,3.7715288888888887,135
2017-10-24,3.6514563888888887,135
2017-10-25,3.887054444444445,135
2017-10-26,3.177343611111111,135
2017-10-27,5.493885277777777,135
2017-10-28,3.2789019444444443,135
2017-10-29,5.484604722222223,135
2017-10-30,4.3235713888888885,135
2017-10-31,4.836696111111111,135
2017-11-01,4.355759166666667,135
2017-11-02,5.127700277777778,135
2017-11-03,6.854093055555556,135
2017-11-04,4.8634725,135
2017-11-05,5.093031944444444,135
2017-11-06,5.613304722222222,135
2017-11-07,4.332224166666666,135
2017-11-08,4.2574125,135
2017-11-09,5.169748333333334,135
2017-11-10,4.053871111111111,135
2017-11-11,4.416389166666667,135
2017-11-12,4.350391666666667,135
2017-11-13,4.626109722222222,135
2017-11-14,4.059811666666667,135
2017-11-15,5.041675833333334,135
2017-11-16,4.723174722222222,135
2017-11-17,3.5627655555555555,135
2017-11-18,3.3827447222222222,135
2017-11-19,6.284430277777778,135
2017-11-20,8.589857222222221,135
2017-11-21,7.461277222222222,135
2017-11-22,5.776981111111111,135
2017-11-23,6.679518611111111,135
2017-11-24,6.4056983333333335,135
2017-11-25,8.063474722222223,135
2017-11-26,7.725883333333333,135
2017-11-27,6.597968055555556,135
2017-11-28,5.459581111111111,135
2017-11-29,5.786540277777778,135
2017-11-30,4.963231944444445,135
2017-12-01,4.972211388888889,135
2017-12-02,6.747389166666666,135
2017-12-03,6.720278055555555,135
2017-12-04,5.558185277777778,135
2017-12-05,5.897,135
2017-12-06,5.717902777777778,135
2017-12-07,5.357275,135
2017-12-08,6.894023333333333,135
2017-12-09,6.2121375,135
2017-12-10,5.303945833333334,135
2017-12-11,4.526241111111111,135
2017-12-12,5.350418611111111,135
2017-12-13,5.525953333333334,135
2017-12-14,4.216866388888889,135
2017-12-15,6.566006944444444,135
2017-12-16,5.234085833333333,135
2017-12-17,8.47642138888889,135
2017-12-18,4.1414977777777775,135
2017-12-19,3.4453205555555555,135
2017-12-20,4.7636344444444445,135
2017-12-21,5.05809,135
2017-12-22,4.830838055555556,135
2017-12-23,3.081757777777778,135
2017-12-24,4.2735916666666665,135
2017-12-29,3.150815833333333,135
2017-12-30,5.677423055555556,135
2017-12-31,1.0482802777777778,135
2018-01-01,4.924212777777778,135
2018-01-02,6.664126944444445,135
2018-01-03,3.809898611111111,135
2018-01-04,4.306402777777778,135
2018-01-05,4.930558888888889,135
2018-01-06,4.630133333333333,135
2018-01-07,6.4129025,135
2018-01-08,4.3946708333333335,135
2018-01-09,4.070982222222222,135
2018-01-10,5.3851144444444445,135
2018-01-11,3.9668725,135
2018-01-12,6.943988055555556,135
2018-01-13,7.268143888888889,135
2018-01-14,5.715133611111111,135
2018-01-15,5.757123611111111,135
2018-01-16,5.1103275,135
2018-01-17,5.3661191666666666,135
2018-01-18,7.4308075,135
2018-01-19,6.196371111111112,135
2018-01-20,5.813036111111111,135
2018-01-21,5.911133055555555,135
2018-01-22,5.022548055555555,135
2018-01-23,3.615232777777778,135
2018-01-24,5.423943611111112,135
2018-01-25,3.428488888888889,135
2018-01-26,4.834172777777778,135
2018-01-27,3.294579722222222,135
2018-01-28,6.839844722222222,135
2018-01-29,4.716895277777778,135
2018-01-30,4.743001111111111,135
2018-01-31,6.70279,135
2018-02-01,4.457564166666667,135
2018-02-02,4.169332777777778,135
2018-02-03,2.4042669444444447,135
2018-02-04,4.549592777777778,135
2018-02-05,4.877385,135
2018-02-06,4.726345833333333,135
2018-02-07,7.894314722222222,135
2018-02-08,5.159728888888889,135
2018-02-09,5.180503055555556,135
2018-02-10,6.929716111111111,135
2018-02-13,4.056171111111111,135
2018-02-14,5.516977222222223,135
2018-02-15,5.062388333333334,135
2018-02-16,6.197147222222222,135
2018-02-17,4.650952222222222,135
2018-02-20,4.058058055555556,135
2018-02-21,3.584181666666667,135
2018-02-22,3.0632433333333333,135
2018-02-23,4.652539444444445,135
2018-02-24,6.457958611111111,135
2018-02-25,3.57484,135
2018-02-26,5.672651111111112,135
2018-02-27,6.85938,135
2018-02-28,7.683635277777777,135
2018-03-01,6.883853888888889,135
2018-03-02,7.075392777777778,135
2018-03-03,7.724768888888889,135
2018-03-04,6.240152777777777,135
2018-03-05,4.365603888888889,135
2018-03-06,8.468945833333333,135
2018-03-07,6.655639444444445,135
2018-03-08,4.510185,135
2018-03-09,4.196651944444445,135
2018-03-10,5.740246666666667,135
2018-03-11,2.0694769444444443,135
2018-03-12,5.632384444444445,135
2018-03-13,4.680918611111111,135
2018-03-14,6.492880833333333,135
2018-03-15,5.410968611111112,135
2018-03-16,5.7158219444444445,135
2018-03-17,8.474597777777777,135
2018-03-18,6.729205277777778,135
2018-03-19,5.07318,135
2018-03-20,3.8647580555555554,135
2018-03-21,4.809935277777778,135
2018-03-22,4.766387777777778,135
2018-03-23,2.2248794444444444,135
2018-03-24,3.638577222222222,135
2018-03-25,4.906359722222223,135
2018-03-26,4.122856944444444,135
